4ABUTtps_e	0.000000000000000
4ABZt_c_e	0.000000000000000
4ABZt_c_m	0.000000000000000
4AMPMS_c	0.000000000000000
4CMCOAL_c	0.000000000000000
4CMCOAL_x	0.000000000000000
4DPMIPPH_c	0.000000000000000
4H2OGLTt_c_m	0.000000000000000
4H2OGLTt_c_x	0.000000000000000
4HBZCOAS_c	0.000000000000000
4HBZF_c	0.000000000000000
4HBZNPT_m	0.000000000000000
4HBZt_c_m	0.000000000000000
4HGLSD_m	0.000000000000000
4HPEOR_c	0.000000000000000
4HPLH_c	0.000000000000000
4HPPCL_c	0.000000000000000
4HPPR_c	0.000000000000000
4HTHRS_c	0.000000000000000
4MOPR_m	0.000000000000000
5AOPt_c_m	-0.000021886673578
5AOPtps_e	0.000000000000000
5FTHFt_c_e	0.000000000000000
6DPMIPPH_c	0.000000000000000
AACTOOR_c	0.000000000000000
AASADy_c	0.085344958778689
AATA_c	0.085344958778689
ABTA_c	0.000000000000000
ABTD2Dx_c	0.000000000000000
ABTD2Dy_c	0.000000000000000
ABTD4Dx_c	0.000000000000000
ABTD4Dy_c	0.000000000000000
ABTDt_c_e	0.000000000000000
ABTLD_c	0.000000000000000
ABTt_c_e	0.000000000000000
ABUTD_m	0.000000000000000
ACACT100i_m	0.000000000000000
ACACT100i_x	0.000000000000000
ACACT101ei_x	0.000000000000000
ACACT120i_m	0.000000000000000
ACACT120i_x	0.000000000000000
ACACT121ai_m	0.000000000000000
ACACT121ai_x	0.000000000000000
ACACT121di_x	0.000000000000000
ACACT122ei_x	0.000000000000000
ACACT140i_m	0.000000000000000
ACACT140i_x	0.000000000000000
ACACT141ai_m	0.000000000000000
ACACT141ai_x	0.000000000000000
ACACT141bi_m	0.000000000000000
ACACT141bi_x	0.000000000000000
ACACT142i_x	0.000000000000000
ACACT143i_x	0.000000000000000
ACACT160i_m	0.000000000000000
ACACT160i_x	0.000000000000000
ACACT161ai_m	0.000000000000000
ACACT161ai_x	0.000000000000000
ACACT161bi_m	0.000000000000000
ACACT161bi_x	0.000000000000000
ACACT162i_x	0.000000000000000
ACACT163i_x	0.000000000000000
ACACT180i_m	0.000000000000000
ACACT180i_x	0.000000000000000
ACACT181ai_m	0.000000000000000
ACACT181ai_x	0.000000000000000
ACACT182i_x	0.000000000000000
ACACT183i_x	0.000000000000000
ACACT200i_m	0.000000000000000
ACACT200i_x	0.000000000000000
ACACT220i_m	0.000000000000000
ACACT220i_x	0.000000000000000
ACACT240i_m	0.000000000000000
ACACT240i_x	0.000000000000000
ACACT260i_m	0.000000000000000
ACACT260i_x	0.000000000000000
ACACT40i_m	0.000000000000000
ACACT40i_x	0.000000000000000
ACACT40ir_c	0.150146860903204
ACACT60i_m	0.000000000000000
ACACT60i_x	0.000000000000000
ACACT80i_m	0.000000000000000
ACACT80i_x	0.000000000000000
ACALDCD_c	0.000000000000000
ACALDt_c_e	0.000000000000000
ACALDt_c_m	0.000000000000000
ACCOAC_c	0.569674276993053
ACCOATsucac_m	0.000000000000000
ACCOATsucpp_m	0.000000000000000
ACCOAt_c_n	0.000000000000000
ACCOAt_c_r	0.000000000000000
ACEST1_m	0.000000000000000
ACEST1_x	0.000000000000000
ACGAM6PS_c	0.007569935670485
ACGAM6S1_r	0.000000000000000
ACGAM6S2_r	0.000000000000000
ACGAMPM_c	0.007569935670485
ACGK_m	0.243320036370107
ACGS_m	0.000000000000000
ACHAH_c	0.000000000000000
ACHAH_e	0.000000000000000
ACHBS_m	0.060813522143327
ACHLE1_c	0.000000000000000
ACHLE2_c	0.000000000000000
ACHLE3_c	0.000000000000000
ACITL_c	1.307598156646895
ACKr_c	0.000000000000000
ACLS_m	0.293749744704348
ACOAD100f_m	0.000000000000000
ACOAD100f_x	0.000000000000000
ACOAD101df_x	0.000000000000000
ACOAD102ef_x	0.000000000000000
ACOAD120f_m	0.000000000000000
ACOAD120f_x	0.000000000000000
ACOAD121af_x	0.000000000000000
ACOAD140f_x	0.000000000000000
ACOAD141af_x	0.000000000000000
ACOAD141bf_x	0.000000000000000
ACOAD142f_x	0.000000000000000
ACOAD143f_x	0.000000000000000
ACOAD160f_x	0.000000000000000
ACOAD161af_x	0.000000000000000
ACOAD161bf_x	0.000000000000000
ACOAD162f_x	0.000000000000000
ACOAD163f_x	0.000000000000000
ACOAD180f_x	0.000000000000000
ACOAD181af_x	0.000000000000000
ACOAD182f_x	0.000000000000000
ACOAD183f_x	0.000000000000000
ACOAD40f_m	0.000000000000000
ACOAD40f_x	0.000000000000000
ACOAD60f_m	0.000000000000000
ACOAD60f_x	0.000000000000000
ACOAD80f_m	0.000000000000000
ACOAD80f_x	0.000000000000000
ACOAD82ef_x	0.000000000000000
ACOADS160_rm	0.000000000000000
ACOADS180_rm	0.044829313253556
ACOADS181_rm	0.030552898231749
ACOADS182_3_rm	0.000000000000000
ACOADS182_rm	0.006038665745126
ACOADm30f_m	0.000000000000000
ACOADm40f_m	0.000000000000000
ACOADm50f_m	0.000000000000000
ACOAO100_x	0.000000000000000
ACOAO101d_x	0.000000000000000
ACOAO102e_x	0.000000000000000
ACOAO120_x	0.000000000000000
ACOAO121a_x	0.000000000000000
ACOAO140_x	0.000000000000000
ACOAO141a_x	0.000000000000000
ACOAO141b_x	0.000000000000000
ACOAO142_x	0.000000000000000
ACOAO143_x	0.000000000000000
ACOAO160_x	0.000000000000000
ACOAO161a_x	0.000000000000000
ACOAO161b_x	0.000000000000000
ACOAO162_x	0.000000000000000
ACOAO163_x	0.000000000000000
ACOAO180_x	0.000000000000000
ACOAO181a_x	0.000000000000000
ACOAO182_x	0.000000000000000
ACOAO183_x	0.000000000000000
ACOAO200_x	0.000000000000000
ACOAO220_x	0.000000000000000
ACOAO240_x	0.000000000000000
ACOAO260_x	0.000000000000000
ACOAO40_x	0.000000000000000
ACOAO60_x	0.000000000000000
ACOAO80_x	0.000000000000000
ACOAO82e_x	0.000000000000000
ACOATA_c	0.070796180845377
ACOATA_m	0.000000000000000
ACONIs_c	0.000000000000000
ACONIs_m	0.000000000000000
ACONMT_c	0.000000000000000
ACONT2_m	0.000000000000000
ACONTa_m	0.671166477485482
ACONTb_m	0.671166477485482
ACOTAi_m	0.243320036370107
ACP1_e	0.000000000000000
ACPCS_c	0.000000000000000
ACRNAH_x	0.000000000000000
ACRNt_c_m	0.000000000000000
ACRNt_c_x	0.000000000000000
ACS_c	0.034576653885811
ACS_n	0.000000000000000
ACt_c_e	0.000000000000000
ACt_c_m	0.000000000000000
ACt_c_n	0.000000000000000
ADA_c	0.000000000000000
ADCL_c	0.000000000000000
ADCS_c	0.000000000000000
ADD_c	0.000000000000000
ADEt_c_m	0.000000000000000
ADEtps_e	0.000000000000000
ADK1_c	2.845925682836584
ADK1_m	0.000000000000000
ADK3_m	0.000000000000000
ADMDC_c	0.000000000000000
ADNCYC_c	0.000000000000000
ADNK1_c	0.065414605102529
ADNtps_e	0.000000000000000
ADPATPt_c_m	141.383519959003200
ADPATPt_c_x	0.000000000000000
ADPRDP_m	0.000000000000000
ADPT_c	0.000000000000000
ADPh_c	0.000000000000000
ADPh_m	0.000000000000000
ADPt_c_en	0.000000000000000
ADPt_c_gm	0.000000000000000
ADPt_c_n	0.000000000000000
ADPt_c_r	0.000000000000000
ADPt_c_vm	0.000000000000000
ADSK_c	0.034576653885811
ADSL1r_c	0.081248096067792
ADSL2i_c	0.091558281504707
ADSS_c	0.081248096067792
AEPI1_c	0.000000000000000
AEPI2_c	0.000000000000000
AFAT_c	0.000003169519788
AFLTXNB1S_c	0.000000000000000
AFLTXNB2S_c	0.000000000000000
AGMT_e	0.000000000000000
AGNPR_l	0.000000000000000
AGNPR_rm	0.000000000000000
AGPAT_l	0.000000000000000
AGPAT_rm	0.029347666523589
AGPRi_m	0.243320036370107
AGTi_c	0.000000000000000
AHCYSt_c_m	0.000000000000000
AHCYSt_c_rm	-0.040388700047036
AHCi_c	0.065414605102529
AHGDf_m	0.000000000000000
AHMMPS4_c	0.000000000000000
AHSERL2_c	0.034576653885811
AHSERL_c	0.000000000000000
AICART_c	0.134609060198126
AIRC1_c	0.091558281504707
AKGCITta_m	0.000000000000000
AKGDH_m	0.000021886673578
AKGMALta_m	36.249905688245700
AKGt_c_e	0.000000000000000
AKGt_c_n	0.000000000000000
AKGt_c_x	0.000000000000000
AKP1_c	0.000000000000000
ALAS_m	0.000021886673578
ALATA_L_m	-0.249525031180474
ALATRS_c	0.249525031180474
ALAt_c_m	0.249525031180474
ALAtps_e	0.000000000000000
ALCD19y_c	0.000000000000000
ALCD22xi_c	0.000000000000000
ALCD22xi_m	0.000000000000000
ALCD22yi_c	0.000000000000000
ALCD23xi_c	0.000000000000000
ALCD23xi_m	0.000000000000000
ALCD23yi_c	0.000000000000000
ALCD24xi_c	0.000000000000000
ALCD24xi_m	0.000000000000000
ALCD24yi_c	0.000000000000000
ALCD25xi_c	0.000000000000000
ALCD25xi_m	0.000000000000000
ALCD25yi_c	0.000000000000000
ALCD26xi_c	0.000000000000000
ALCD26xi_m	0.000000000000000
ALCD2i1_c	0.000000000000000
ALCD2i2_c	0.000000000000000
ALCD2i2_m	0.000000000000000
ALDD20x_m	0.000000000000000
ALDD20y_c	0.000000000000000
ALDD20y_m	0.000000000000000
ALDD22x_c	0.000000000000000
ALDD2x_c	0.000000000000000
ALDD2y_c	0.000000000000000
ALLTN_c	0.000000000000000
ALLTNt_c	0.000000000000000
ALLTTt_c	0.000000000000000
ALPHNH_c	0.000000000000000
AMAOTr_c	0.000000000000000
AMETt_c_e	0.000000000000000
AMETt_c_m	0.000000000000000
AMETt_c_rm	0.040388700047036
AMID_c	0.000000000000000
AMPATPt_c_x	0.000000000000000
AMPDA_c	0.000000000000000
AMPt_c_l	0.000000000000000
AMPt_c_n	0.000000000000000
AMPt_c_rm	0.000000000000000
ANNAT_c	0.000000000000000
ANNAT_n	0.000000000000000
ANPRT_c	0.018481215181841
ANS_c	0.018481215181841
AOBUTDs_c	0.000000000000000
AOXS_c	0.000000000000000
AP4AH_c	0.000000000000000
ARAB14LO_c	0.000000000000000
ARAB14LO_x	0.000000000000000
ARAB1Dx_c	0.000000000000000
ARABDt_c	0.000000000000000
ARABLt_c	0.000000000000000
ARABRy_c	0.000000000000000
ARACHt_c_e	0.000000000000000
ARACHt_c_rm	0.000000000000000
ARAI2_c	0.000000000000000
ARAK_c	0.000000000000000
ARGN_c	0.000000000000000
ARGSL_c	0.154769429707067
ARGSS_c	0.154769429707067
ARGTRS_c	0.154769429707067
ARGtpa_v	0.000000000000000
ARGtps_e	0.000000000000000
ARGtps_m	0.000000000000000
ARMT_c	0.000000000000000
AROHL_c	0.000000000000000
ARSO4H_c	0.000000000000000
ASAD_c	0.188316417791960
ASCBOX_c	0.000000000000000
ASNN_e	0.000000000000000
ASNS1_c	0.056686181094606
ASNTRS_c	0.056686181094606
ASNTRS_m	0.000000000000000
ASNt_c_m	0.000000000000000
ASNtpa_v	0.000000000000000
ASNtps_v	0.000000000000000
ASPCT_c	0.091532316425803
ASPGLUt_c_m	34.731352763035150
ASPGLUt_c_x	0.000000000000000
ASPK_c	0.188316417791960
ASPTA4_c	0.000000000000000
ASPTA_c	33.929680518904420
ASPTA_x	0.000000000000000
ASPTAi_m	34.731352763035150
ASPTRS_c	0.137561521538791
ASPtps_e	0.000000000000000
ASPtps_v	0.000000000000000
ATAH_c	0.000000000000000
ATHRDHr_c	0.000000000000000
ATPASEP2e_c	6.922474073020950
ATPASEV_v	0.000000000000000
ATPATF1_c	0.000000000000000
ATPHs_c	0.000000000000000
ATPM_c	92.078692370308060
ATPPRT_c	0.043050778693419
ATPS_m	47.208946665124430
ATPt_c_en	0.000000000000000
ATPt_c_gm	0.000000000000000
ATPt_c_l	0.000000000000000
ATPt_c_n	0.000000000000000
ATPt_c_r	0.000000000000000
ATPt_c_rm	0.000000000000000
ATPt_c_vm	0.000000000000000
AVNORy_c	0.000000000000000
BACCL_c	0.000000000000000
BBOX_m	0.000000000000000
BETALDHx_x	0.000000000000000
BPNT_c	0.034576653885811
BTDDH_c	0.000000000000000
BTDt_c_e	0.000000000000000
BTS1_c	0.000000000000000
BTS1_m	0.000000000000000
BUTt_c_e	0.000000000000000
BUTt_c_x	0.000000000000000
BZHYOX_c	0.000000000000000
BZHYOX_r	0.000000000000000
C14STR_c	0.025024473456610
C22STDSy_c	0.025024473456610
C24STR_r	0.025024473456610
C3STDH1_c	0.025024473456610
C3STDH2_c	0.025024473456610
C3STKR1_c	0.025024473456610
C3STKR2_c	0.025024473456610
C4STMO1_c	0.025024473456610
C4STMO2_c	0.025024473456610
C4STMO3_c	0.025024473456610
C4STMO4_c	0.025024473456610
C5STDS_c	0.025024473456610
C8STI_c	0.025024473456610
CA2t_c_e	0.000623256585938
CAROL1_c	0.000000000000000
CAROL2_c	0.000000000000000
CAROL3_c	0.000000000000000
CAROMOX1_c	0.000000000000000
CAROMOX2_c	0.000000000000000
CATDOX_c	0.000000000000000
CATOX_e	0.000000000000000
CAT_c	0.000000000000000
CAT_x	0.000000000000000
CBL_c	0.000000000000000
CBMHL_c	0.000000000000000
CBPS_c	0.246301746132870
CDPCHOLt_c_rm	0.000000000000000
CDPDAGS_mm	0.000000000000000
CDPDAGS_rm	0.024735833897297
CDPEAt_c_rm	0.000000000000000
CDPt_c_n	0.000000000000000
CDPt_c_rm	0.000000000000000
CELLBH_e	0.000000000000000
CEPHSCOX_x	0.000000000000000
CERH124A_r	0.000000000000000
CERH124B_r	0.000000000000000
CERH126A_r	0.000000000000000
CERH126B_r	0.000000000000000
CERH2A24_r	0.000000000000000
CERH2A26_r	0.000000000000000
CERH324_r	0.000000000000000
CERH326_r	0.000000000000000
CERS124_c	0.000000000000000
CERS126_c	0.000000000000000
CERS2A24_r	0.000000000000000
CERS2A26_r	0.000000000000000
CERt_g_r	0.000000000000000
CFCOAMT_c	0.000000000000000
CHITOSNSE_c	0.000000000000000
CHLPCTD_c	0.000000000000000
CHLSTI2_c	0.000000000000000
CHOLD_c	0.000000000000000
CHOLK_c	0.000000000000000
CHOLPT_rm	0.000000000000000
CHOLt_c_en	0.000000000000000
CHOLtps_e	0.000000000000000
CHORM_c	0.058792760852787
CHORS_c	5.264347318270135
CHRPL_c	0.000000000000000
CHTNDA_c	0.000000000000000
CHTNH_e	0.000000000000000
CHTNH_v	0.000000000000000
CHTNS_c	0.007569935670485
CITCOAL_c	0.000000000000000
CITICITta_m	0.000000000000000
CITICTta_x	0.000000000000000
CITMALta_m	1.307598156646895
CITMALta_x	0.000000000000000
CITt3_m	0.000000000000000
CITt_c_e	0.000000000000000
CLAH1_mm	0.000000000000000
CLAH3_mm	0.000000000000000
CLPNS_mm	0.000000000000000
CLt_c_e	0.000000000000000
CMBOLHcis_c	0.000000000000000
CMBOLHtrans_c	0.000000000000000
CMPA_c	0.000000000000000
CMPN_c	0.000000000000000
CMPt_c_rm	-0.024735833897297
CMPt_m_mm	0.000000000000000
CMUCOC_c	0.000000000000000
CO2t_c_e	24.466035763576870
CO2t_c_gm	0.000000000000000
CO2t_c_m	-10.729069095835593
CO2t_c_mm	-0.017073821436332
CO2t_c_n	-3.906969222919802
CO2t_c_r	0.000000000000000
CO2t_c_rm	-0.015916240351357
CO2t_c_vm	0.000000000000000
CO2t_c_x	0.000000000000000
COAt_c_l	0.000000000000000
COAt_c_m	0.000000000000000
COAt_c_mm	0.000000000000000
COAt_c_n	0.000000000000000
COAt_c_r	0.000000000000000
COAt_c_rm	-0.084493954597809
COAt_c_x	0.000000000000000
COBALT2t_c_e	0.000038439686869
CPLSPNEST_e	0.000000000000000
CPPPGO_c	0.000002020034756
CRN100t_c_m	0.000000000000000
CRN100t_c_x	0.000000000000000
CRN120t_c_m	0.000000000000000
CRN120t_c_x	0.000000000000000
CRN40t_c_m	0.000000000000000
CRN40t_c_x	0.000000000000000
CRN60t_c_m	0.000000000000000
CRN60t_c_x	0.000000000000000
CRN80t_c_m	0.000000000000000
CRN80t_c_x	0.000000000000000
CRNACRNt_c_m	0.000000000000000
CRNAT100_m	0.000000000000000
CRNAT100_x	0.000000000000000
CRNAT120_m	0.000000000000000
CRNAT120_x	0.000000000000000
CRNAT40_m	0.000000000000000
CRNAT40_x	0.000000000000000
CRNAT60_m	0.000000000000000
CRNAT60_x	0.000000000000000
CRNAT80_m	0.000000000000000
CRNAT80_x	0.000000000000000
CRNCARt_c_x	0.000000000000000
CRNOAT_c	0.000000000000000
CRNOAT_m	0.000000000000000
CRNOAT_x	0.000000000000000
CRNt_c_m	0.000000000000000
CRNt_c_x	0.000000000000000
CSND_c	0.000000000000000
CSNPURt_c_e	0.000000000000000
CSNtps_e	0.000000000000000
CS_m	1.978764634132377
CS_x	0.000000000000000
CTPCMPt_c_m	0.000000000000000
CTPS1_c	0.000000000000000
CTPS2_c	0.059270282867972
CTPt2_m	0.000000000000000
CTPt_c_rm	0.024735833897297
CTPt_m_mm	0.000000000000000
CU2t_c_e	0.000053375521339
CYSItps_v	0.000000000000000
CYSS_c	0.000000000000000
CYSTGL_c	0.004126458895672
CYSTRS_c	0.004126458895672
CYSTS_c	0.004126458895672
CYStps_e	0.000000000000000
CYTDK2_c	0.000000000000000
CYTD_c	0.000000000000000
CYTDtps_e	0.000000000000000
CYTK1_c	0.024735833897297
CYTK2_c	-0.002810640860482
DADA_c	0.000000000000000
DADK_c	0.000000000000000
DADPt_c_n	0.000000000000000
DADt_c_e	0.000000000000000
DAG3Pabct_c_m	0.000000000000000
DAGK_rm	0.000000000000000
DAGL_l	0.000000000000000
DAGL_m	0.000000000000000
DAGt_c_l	0.000000000000000
DAGt_c_mm	0.000000000000000
DAGt_c_n	0.000000000000000
DAGt_c_r	0.000000000000000
DAGt_c_rm	0.000296607259512
DAGt_gm_rm	0.000000000000000
DANNt_c_e	0.000000000000000
DAO4hpro_x	0.000000000000000
DAOala_x	0.000000000000000
DAOarg_x	0.000000000000000
DAOgly_x	0.000000000000000
DAOorn_x	0.000000000000000
DAOpro_x	0.000000000000000
DB4PS_c	0.000061325640162
DBTS_c	0.000000000000000
DCAt_c_e	0.000000000000000
DCAt_c_x	0.000000000000000
DCDPt_c_n	0.000000000000000
DCMPDA_c	0.002810640860482
DCTPD_c	0.000000000000000
DCYTD_c	0.000000000000000
DCYTt_c_e	0.000000000000000
DDCACOAt_c_l	0.000000000000000
DDCACOAt_c_rm	0.000000000000000
DDCAt_c_e	0.000000000000000
DDCAt_c_rm	0.000000000000000
DDCAt_c_x	0.000000000000000
DDCAt_l_rm	0.000000000000000
DDPA_c	5.264347318270135
DDPA_m	0.000000000000000
DECOAI82e_x	0.000000000000000
DECOAR102d_x	0.000000000000000
DECOAR103e_x	0.000000000000000
DECOAR82e_x	0.000000000000000
DESAT18_2_rm	0.000000000000000
DGAT_l	0.000000000000000
DGAT_rm	0.004908439885805
DGDPt_c_n	0.000000000000000
DGK1_c	0.000000000000000
DGLCND3H_c	0.000000000000000
DGLCND5H_c	0.000000000000000
DGPP_vm	0.000000000000000
DGSNt_c_e	0.000000000000000
DHAD1_c	0.000000000000000
DHAD1_m	0.293749744704348
DHAD2_c	0.000000000000000
DHAD2_m	0.060813522143327
DHAK_c	0.000000000000000
DHAPAT_l	0.000000000000000
DHAPAT_rm	0.000000000000000
DHAPt_c_l	0.000000000000000
DHAPt_c_m	0.000000000000000
DHAPt_c_rm	0.000000000000000
DHAPt_c_x	0.000000000000000
DHFRi_c	0.002810640860482
DHFRi_m	0.000000000000000
DHFS_1_c	0.000000000000000
DHFt_c_m	0.000000000000000
DHNPA2i_m	0.000000000000000
DHNPTt_c_m	0.000000000000000
DHORDfum_c	0.091532316425803
DHORTS_c	-0.091532316425803
DHPM2_c	0.000000000000000
DHPPDA2_c	0.000030662820081
DHPTS_m	0.000000000000000
DHPTt_c_m	0.000000000000000
DHQS_c	5.264347318270135
DHQTi_c	5.264347318270135
DINt_c_e	0.000000000000000
DIPS_c	0.000000000000000
DKMEOX_c	0.000000000000000
DKMPPH_c	0.000000000000000
DMATT_c	0.050048953634401
DM_5mta_c	0.000000000000000
DM_gcald_c	0.000000000000000
DNADt_c_n	0.000000000000000
DNMPPA_c	0.000000000000000
DNTPPA_c	0.000000000000000
DNTP_c	0.000000000000000
DOCOSAt_c_e	0.000000000000000
DOCOSAt_c_l	0.000000000000000
DOCOSAt_c_rm	0.000000000000000
DOCOSCOAt_c_en	0.000000000000000
DOCOSCOAt_c_l	0.000000000000000
DOCOSCOAt_c_rm	-0.000006521204232
DOLDPP_c	0.000000000000000
DOLDPt_c_l	0.000000000000000
DOLDPt_c_r	0.000000000000000
DOLGLCPt_c_r	0.000000000000000
DOLK_c	0.000000000000000
DOLPMMT_r	0.229261289175436
DOLPMT_c	0.229261289175437
DOLPt_c_r	-0.229261289175437
DPCOAK_c	0.000000000000000
DPGM_c	0.000000000000000
DPGT_c	0.000000000000000
DPMVD_c	0.150146860903204
DPR_c	0.000000000000000
DRAPPRy_c	0.000030662820081
DRBK_c	0.000000000000000
DTMPK_c	0.002810640860482
DTTPt_c	0.000000000000000
DUDPt_c_n	0.000000000000000
DUMPt_c_n	0.000000000000000
DURIK1_c	0.000000000000000
DURIt_c_e	0.000000000000000
DUTPDP_c	0.000000000000000
DXHPSq9_c	0.000000000000000
E4HGLUt_c_m	0.000000000000000
E4HGLUt_c_x	0.000000000000000
E4Pt_c_m	0.000000000000000
EAR100y_c	0.070796180845377
EAR120y_c	0.070796180845377
EAR140y_c	0.070796180845377
EAR160y_c	0.070796180845377
EAR180y_c	0.058184770724054
EAR40y_c	0.070796180845377
EAR40y_m	0.000000000000000
EAR60y_c	0.070796180845377
EAR60y_m	0.000000000000000
EAR80y_c	0.070796180845377
EAR80y_m	0.000000000000000
ECOAH100_m	0.000000000000000
ECOAH100_x	0.000000000000000
ECOAH101e_x	0.000000000000000
ECOAH120_m	0.000000000000000
ECOAH120_x	0.000000000000000
ECOAH121a_m	0.000000000000000
ECOAH121a_x	0.000000000000000
ECOAH121d_x	0.000000000000000
ECOAH122e_x	0.000000000000000
ECOAH140_m	0.000000000000000
ECOAH140_x	0.000000000000000
ECOAH141b_m	0.000000000000000
ECOAH141b_x	0.000000000000000
ECOAH141c_m	0.000000000000000
ECOAH141c_x	0.000000000000000
ECOAH142_x	0.000000000000000
ECOAH143_x	0.000000000000000
ECOAH160_m	0.000000000000000
ECOAH160_x	0.000000000000000
ECOAH161b_m	0.000000000000000
ECOAH161b_x	0.000000000000000
ECOAH161c_m	0.000000000000000
ECOAH161c_x	0.000000000000000
ECOAH162_x	0.000000000000000
ECOAH163_x	0.000000000000000
ECOAH180_m	0.000000000000000
ECOAH180_x	0.000000000000000
ECOAH181a_m	0.000000000000000
ECOAH181a_x	0.000000000000000
ECOAH182_x	0.000000000000000
ECOAH183_x	0.000000000000000
ECOAH200_x	0.000000000000000
ECOAH220_x	0.000000000000000
ECOAH240_x	0.000000000000000
ECOAH260_x	0.000000000000000
ECOAH40_m	0.000000000000000
ECOAH40_x	0.000000000000000
ECOAH60_m	0.000000000000000
ECOAH60_x	0.000000000000000
ECOAH80_m	0.000000000000000
ECOAH80_x	0.000000000000000
ECOAI101a_x	0.000000000000000
ECOAI101d_x	0.000000000000000
ECOAI102e_x	0.000000000000000
ECOAI121a_x	0.000000000000000
ECOAI121b_x	0.000000000000000
ECOAI122c_x	0.000000000000000
ECOAI122d_x	0.000000000000000
ECOAI123e_x	0.000000000000000
ECOAI141a_x	0.000000000000000
ECOAI142c_x	0.000000000000000
ECOAI81e_x	0.000000000000000
ECOAI82e_x	0.000000000000000
ECOAR122_x	0.000000000000000
ECOAR142_x	0.000000000000000
ECOAR200_rm	0.005580284100694
ECOAR220_rm	0.005580284100694
ECOAR240_rm	0.004287930754341
ECOAR260_rm	0.000467741395629
EGHLAT_c	0.000000000000000
EGHLAT_m	0.000000000000000
EGHLAT_x	0.000000000000000
ENO_c	9.430350798808108
EPGALURS_e	0.000000000000000
EPISTt_c_e	0.000000000000000
EPISTt_c_rm	0.000000000000000
EPISTt_l_rm	0.000000000000000
ERGSTESTt_c_rm	-0.004973941313469
ERGSTESTt_l_rm	0.000000000000000
ERGSTGLCT_c	0.000000000000000
ERGSTt_c_e	0.000000000000000
ERGSTt_c_en	0.000000000000000
ERGSTt_c_l	0.000000000000000
ERGSTt_c_r	0.025024473456610
ERGSTt_c_rm	0.004973941313469
ERGTETROLt_c_e	0.000000000000000
ERGTETROLt_c_r	0.025024473456610
ETACt_c_e	0.000000000000000
ETFOXRq9_c	0.000000000000000
